Date,Open,High,Low,Close,Adj Close,Volume
2020-09-14,25.500000,25.900000,25.500000,25.799999,25.146860,4861
2020-09-15,25.700001,26.000000,25.700001,25.700001,25.049393,4829
2020-09-16,25.850000,26.350000,25.250000,26.100000,25.439266,7561
2020-09-17,25.650000,26.100000,25.650000,25.950001,25.293064,2834
2020-09-18,25.799999,25.900000,24.299999,25.450001,24.805721,5037
2020-09-21,25.000000,25.350000,24.700001,24.700001,24.074709,4728
2020-09-22,24.700001,25.100000,24.700001,24.900000,24.269644,1953
2020-09-23,24.799999,25.350000,24.750000,25.000000,24.367111,1822
2020-09-24,25.000000,25.799999,24.950001,25.700001,25.049393,4454
2020-09-25,25.850000,26.000000,23.400000,25.950001,25.293064,6329
2020-09-28,26.100000,26.200001,25.500000,25.500000,24.854456,1265
2020-09-29,25.500000,25.650000,25.350000,25.350000,24.708252,535
2020-09-30,25.350000,25.799999,25.200001,25.700001,25.049393,983
2020-10-01,25.700001,27.100000,25.549999,25.750000,25.098127,38706
2020-10-02,25.700001,26.000000,25.500000,25.799999,25.146860,1723
2020-10-05,25.650000,25.650000,25.049999,25.049999,24.415848,11323
2020-10-06,25.000000,25.000000,24.700001,24.900000,24.269644,4802
2020-10-07,25.000000,25.000000,24.750000,24.900000,24.269644,21445
2020-10-08,24.900000,25.000000,24.750000,24.750000,24.123444,4008
2020-10-09,24.900000,24.900000,24.299999,24.650000,24.025972,2367
2020-10-12,24.650000,24.950001,24.650000,24.900000,24.269644,4361
2020-10-13,24.750000,25.000000,24.500000,25.000000,24.367111,6236
2020-10-14,25.000000,25.000000,24.250000,24.750000,24.123444,8042
2020-10-15,24.600000,25.049999,24.400000,25.049999,24.415848,4057
2020-10-16,25.049999,25.500000,25.049999,25.500000,24.854456,305
2020-10-19,25.500000,25.900000,25.500000,25.900000,25.244329,519
2020-10-20,25.900000,26.000000,25.600000,25.600000,24.951923,1006
2020-10-21,25.400000,25.450001,24.799999,24.799999,24.172174,2147
2020-10-22,24.799999,25.100000,24.750000,25.100000,24.464584,1929
2020-10-23,25.000000,25.200001,25.000000,25.000000,24.367111,425
2020-10-26,25.000000,25.000000,24.150000,24.200001,23.587366,2213
2020-10-27,24.150000,24.350000,24.049999,24.100000,23.489897,7283
2020-10-28,24.100000,24.200001,21.700001,23.000000,22.417746,6335
2020-10-29,23.000000,23.100000,22.700001,22.850000,22.271542,5551
2020-10-30,22.700001,23.049999,22.700001,23.000000,22.417746,23518
2020-11-02,23.000000,23.000000,22.850000,22.850000,22.271542,567
2020-11-03,23.000000,23.450001,22.900000,23.450001,22.856354,3060
2020-11-04,23.600000,24.500000,23.500000,24.000000,23.392429,3091
2020-11-05,24.150000,24.850000,24.049999,24.850000,24.220911,3008
2020-11-06,24.850000,25.299999,24.549999,25.299999,24.659519,2743
2020-11-09,25.299999,25.299999,25.000000,25.000000,24.367111,2937
2020-11-10,25.000000,25.500000,24.950001,25.500000,24.854456,7859
2020-11-11,25.500000,25.600000,25.200001,25.200001,24.562052,2064
2020-11-12,25.200001,25.650000,25.200001,25.650000,25.000660,38155
2020-11-13,25.650000,26.000000,25.200001,25.700001,25.049393,15205
2020-11-16,25.650000,25.700001,25.000000,25.500000,24.854456,8609
2020-11-17,25.500000,25.500000,25.200001,25.400000,24.756987,2493
2020-11-18,25.299999,25.450001,25.200001,25.400000,24.756987,5155
2020-11-19,25.450001,25.799999,25.250000,25.799999,25.146860,1877
2020-11-20,25.799999,25.799999,25.400000,25.650000,25.000660,1463
2020-11-23,25.549999,25.650000,25.400000,25.600000,24.951923,3239
2020-11-24,25.600000,25.650000,24.850000,25.299999,24.659519,6861
2020-11-25,25.200001,25.350000,24.900000,25.100000,24.464584,2046
2020-11-26,25.100000,25.500000,25.100000,25.299999,24.659519,2932
2020-11-27,25.200001,25.299999,25.100000,25.299999,24.659519,2036
2020-11-30,25.100000,25.299999,25.100000,25.250000,24.610785,2538
2020-12-01,25.250000,25.250000,24.850000,25.000000,24.367111,2120
2020-12-02,25.000000,26.700001,24.950001,25.799999,25.146860,13247
2020-12-03,26.000000,27.900000,26.000000,27.500000,26.803825,10672
2020-12-04,27.500000,27.750000,26.850000,27.500000,26.803825,9420
2020-12-07,27.750000,27.950001,27.100000,27.100000,26.413950,13257
2020-12-08,27.299999,28.000000,27.150000,27.799999,27.096230,11195
2020-12-09,27.799999,29.650000,27.650000,29.650000,28.899395,23342
2020-12-10,29.549999,29.950001,29.500000,29.750000,28.996862,16712
2020-12-11,29.650000,29.799999,29.350000,29.500000,28.753193,3957
2020-12-14,29.299999,29.350000,28.049999,28.250000,27.534838,13267
2020-12-15,28.250000,29.200001,28.200001,28.700001,27.973446,2294
2020-12-16,28.900000,29.299999,28.700001,29.000000,28.265850,26132
2020-12-17,29.000000,29.400000,28.900000,29.000000,28.265850,3471
2020-12-18,29.000000,29.150000,28.600000,28.650000,27.924711,43170
2020-12-21,28.700001,29.200001,28.600000,28.950001,28.217115,3449
2020-12-22,28.850000,29.250000,28.850000,29.250000,28.509523,4187
2020-12-23,29.350000,29.500000,29.150000,29.299999,28.558254,9419
2020-12-24,29.299999,29.600000,29.299999,29.400000,28.655724,1151
2020-12-28,29.700001,29.750000,29.200001,29.299999,28.558254,4313
2020-12-29,29.299999,29.600000,29.100000,29.600000,28.850662,3177
2020-12-30,29.600000,29.700001,29.000000,29.549999,28.801926,3002
2020-12-31,29.600000,29.700001,29.299999,29.700001,28.948130,1067
2021-01-04,29.000000,29.549999,28.500000,28.950001,28.217115,18521
2021-01-05,28.950001,29.600000,28.950001,29.549999,28.801926,6150
2021-01-06,29.549999,29.799999,29.400000,29.600000,28.850662,1753
2021-01-07,29.500000,29.650000,29.400000,29.650000,28.899395,5639
2021-01-08,29.799999,30.000000,29.600000,29.950001,29.191801,13886
2021-01-11,30.000000,30.850000,30.000000,30.500000,29.727877,9005
2021-01-12,30.500000,30.799999,30.450001,30.750000,29.971550,4646
2021-01-13,30.450001,31.650000,30.400000,31.650000,30.848764,10404
2021-01-14,31.350000,31.549999,30.700001,30.700001,29.922813,4823
2021-01-15,30.750000,31.100000,30.650000,30.799999,30.020281,5486
2021-01-18,30.750000,30.950001,30.150000,30.299999,29.532940,7808
2021-01-19,30.400000,30.400000,30.200001,30.299999,29.532940,1296
2021-01-20,30.400000,30.400000,30.100000,30.250000,29.484205,6556
2021-01-21,30.250000,30.250000,30.100000,30.150000,29.386738,7729
2021-01-22,30.200001,30.200001,30.000000,30.150000,29.386738,7254
2021-01-25,30.049999,30.049999,29.600000,29.600000,28.850662,2639
2021-01-26,29.400000,29.600000,29.299999,29.400000,28.655724,1370
2021-01-27,29.500000,29.950001,29.299999,29.950001,29.191801,6672
2021-01-28,29.950001,30.000000,29.400000,29.950001,29.191801,7212
2021-01-29,30.200001,30.549999,30.100000,30.200001,29.435474,14821
2021-02-01,30.200001,30.200001,29.600000,30.049999,29.289268,17029
2021-02-02,30.950001,32.299999,30.700001,32.200001,31.384842,15513
2021-02-03,32.750000,33.599998,32.750000,33.500000,32.651936,20832
2021-02-04,33.500000,33.500000,32.200001,32.900002,32.067123,7927
2021-02-05,32.900002,32.900002,31.900000,32.799999,31.969654,11050
2021-02-08,32.799999,32.900002,31.950001,32.150002,31.336109,5762
2021-02-09,32.250000,32.849998,32.150002,32.849998,32.018383,8119
2021-02-10,32.950001,33.000000,32.849998,33.000000,32.164589,2536
2021-02-11,33.000000,33.599998,32.950001,33.500000,32.651936,5616
2021-02-12,33.400002,34.000000,33.299999,33.750000,32.895599,8016
2021-02-15,33.950001,34.700001,33.500000,34.450001,33.577881,8023
2021-02-16,34.549999,34.549999,32.700001,34.000000,33.139275,6692
2021-02-17,33.799999,33.799999,33.400002,33.799999,32.944336,2162
2021-02-18,33.900002,34.400002,33.799999,34.099998,33.236740,5722
2021-02-19,34.099998,34.099998,33.799999,33.900002,33.041809,3328
2021-02-22,34.000000,34.000000,33.599998,33.750000,32.895599,3423
2021-02-23,33.750000,33.799999,33.299999,33.549999,32.700665,2574
2021-02-24,33.349998,34.900002,33.250000,34.349998,33.480412,14379
2021-02-25,34.450001,34.750000,33.700001,33.750000,32.895599,4761
2021-02-26,33.650002,33.700001,33.000000,33.549999,32.700665,2944
2021-03-01,33.950001,34.150002,33.849998,34.000000,33.139275,5402
2021-03-02,34.099998,34.400002,33.700001,33.900002,33.041809,38743
2021-03-03,33.900002,35.049999,33.900002,35.049999,34.162693,6072
2021-03-04,34.900002,34.950001,34.250000,34.250000,33.382942,15720
2021-03-05,34.250000,34.450001,34.000000,34.150002,33.285477,7016
2021-03-08,34.000000,34.400002,34.000000,34.000000,33.139275,6900
2021-03-09,34.099998,35.000000,34.000000,35.000000,34.113960,4763
2021-03-10,34.900002,35.000000,34.799999,35.000000,34.113960,2161
2021-03-11,35.000000,35.000000,34.849998,35.000000,34.113960,3126
2021-03-12,35.000000,35.200001,34.900002,35.200001,34.308895,3127
2021-03-15,35.200001,35.200001,34.799999,34.799999,33.919022,4355
2021-03-16,35.000000,35.500000,35.000000,35.500000,34.601303,5958
2021-03-17,35.500000,35.799999,35.299999,35.500000,34.601303,3830
2021-03-18,35.700001,35.700001,35.000000,35.450001,34.552567,7679
2021-03-19,35.450001,35.849998,35.349998,35.849998,34.942436,5298
2021-03-22,36.000000,37.000000,35.849998,36.650002,35.722187,20270
2021-03-23,36.849998,36.849998,35.349998,35.599998,34.698765,8657
2021-03-24,35.599998,36.099998,35.250000,36.099998,35.186108,7521
2021-03-25,36.000000,36.000000,35.599998,36.000000,35.088642,3081
2021-03-26,36.200001,36.200001,35.400002,35.500000,34.601303,3933
2021-03-29,35.700001,35.750000,35.200001,35.200001,34.308895,2358
2021-03-30,35.200001,35.200001,34.599998,35.000000,34.113960,13432
2021-03-31,35.099998,35.349998,34.400002,34.400002,33.529152,17269
2021-04-01,34.700001,35.000000,34.400002,35.000000,34.113960,10611
2021-04-06,35.000000,35.599998,34.799999,35.400002,34.503834,14004
2021-04-07,35.000000,36.000000,34.900002,36.000000,35.088642,14375
2021-04-08,36.000000,36.400002,35.599998,35.799999,34.893707,4306
2021-04-09,35.799999,36.299999,35.799999,35.799999,34.893707,6381
2021-04-12,35.900002,36.000000,35.500000,35.799999,34.893707,5749
2021-04-13,35.900002,36.799999,35.799999,36.799999,35.868389,4290
2021-04-14,36.900002,38.000000,36.700001,38.000000,37.038013,12217
2021-04-15,38.000000,38.000000,37.099998,37.099998,36.160793,8007
2021-04-16,37.200001,37.200001,36.500000,36.500000,35.575989,5209
2021-04-19,36.799999,36.799999,35.799999,35.799999,34.893707,5467
2021-04-20,35.900002,36.000000,35.000000,35.000000,34.113960,4183
2021-04-21,34.799999,35.500000,33.599998,35.500000,34.601303,7270
2021-04-22,35.599998,36.299999,35.500000,36.299999,35.381046,2834
2021-04-23,36.299999,36.299999,35.599998,35.599998,34.698765,3011
2021-04-26,35.599998,36.299999,35.599998,35.900002,34.991177,3810
2021-04-27,36.000000,36.200001,35.799999,35.799999,34.893707,6873
2021-04-28,38.700001,40.200001,37.200001,38.799999,37.817764,33599
2021-04-29,38.700001,39.099998,37.900002,39.099998,38.110161,13981
2021-04-30,38.299999,38.299999,37.400002,38.000000,37.038013,10606
2021-05-03,37.900002,38.000000,37.799999,37.799999,36.843075,2200
2021-05-04,37.900002,38.400002,37.299999,37.299999,36.355736,6091
2021-05-05,37.700001,38.000000,37.599998,37.900002,36.940548,10310
2021-05-06,37.799999,38.000000,37.799999,37.799999,36.843075,4245
2021-05-07,38.000000,38.000000,36.500000,37.299999,36.355736,7987
2021-05-10,37.299999,38.000000,37.200001,37.400002,36.453205,9408
2021-05-11,37.400002,37.500000,35.799999,35.900002,34.991177,4833
2021-05-12,36.200001,36.500000,36.000000,36.400002,35.478519,2859
2021-05-13,36.500000,36.799999,35.200001,36.299999,35.381046,4713
2021-05-14,36.200001,37.700001,36.200001,37.599998,36.648136,5902
2021-05-17,37.700001,37.900002,37.500000,37.799999,36.843075,3858
2021-05-18,37.799999,38.200001,37.599998,38.099998,37.135483,17016
2021-05-19,38.099998,38.099998,37.700001,37.900002,36.940548,2419
2021-05-20,37.700001,38.099998,37.700001,38.000000,37.038013,8639
2021-05-21,38.099998,38.599998,38.000000,38.200001,37.232948,5013
2021-05-24,38.200001,38.200001,37.599998,37.799999,36.843075,2598
2021-05-25,37.700001,38.000000,37.700001,38.000000,37.038013,5100
2021-05-26,38.000000,38.400002,37.700001,37.700001,36.745609,7396
2021-05-27,37.599998,37.900002,36.900002,37.799999,36.843075,4788
2021-05-28,37.799999,38.000000,37.500000,37.500000,36.550671,4455
2021-05-31,37.599998,38.000000,37.599998,37.799999,36.843075,12265
2021-06-01,37.799999,38.299999,37.599998,37.599998,36.648136,15169
2021-06-02,37.900002,38.200001,37.400002,37.799999,36.843075,40611
2021-06-03,38.000000,38.299999,37.799999,38.200001,37.232948,17896
2021-06-04,38.500000,39.500000,38.400002,39.500000,38.500038,28751
2021-06-07,39.700001,40.299999,39.500000,39.500000,38.500038,15641
2021-06-08,39.599998,40.500000,39.599998,40.500000,39.474724,11605
2021-06-09,40.200001,40.700001,40.200001,40.599998,39.572186,5056
2021-06-10,40.500000,40.700001,40.500000,40.500000,39.474724,4157
2021-06-11,40.500000,41.700001,40.500000,41.099998,40.059532,8230
2021-06-14,41.000000,41.000000,39.900002,40.599998,39.572186,10467
2021-06-15,40.700001,41.000000,40.500000,40.900002,39.864597,7236
2021-06-16,40.900002,40.900002,40.000000,40.200001,39.182320,5779
2021-06-17,40.000000,40.000000,38.700001,39.000000,38.012699,36442
2021-06-18,38.700001,39.599998,38.700001,39.200001,38.207638,8477
2021-06-21,39.599998,39.599998,38.900002,38.900002,37.915230,11083
2021-06-22,39.000000,39.799999,39.000000,39.799999,38.792442,11376
2021-06-23,39.700001,40.400002,39.700001,40.200001,39.182320,9057
2021-06-24,40.200001,40.799999,40.200001,40.500000,39.474724,3353
2021-06-25,40.599998,40.599998,39.799999,40.099998,39.084850,1996
2021-06-28,40.000000,40.000000,39.500000,39.799999,38.792442,2555
2021-06-29,39.900002,40.400002,39.700001,40.299999,39.279789,3391
2021-06-30,40.200001,40.200001,39.700001,40.000000,38.987385,5702
2021-07-01,40.000000,40.700001,39.799999,40.700001,39.669659,13300
2021-07-02,40.599998,42.799999,40.400002,42.799999,41.716492,15976
2021-07-05,42.900002,43.000000,41.799999,42.799999,41.716492,12697
2021-07-06,43.000000,44.000000,42.599998,43.400002,42.301311,9330
2021-07-07,43.400002,44.299999,43.299999,43.599998,42.496243,11248
2021-07-08,43.599998,43.700001,40.500000,41.700001,40.644341,15399
2021-07-09,41.799999,42.200001,41.400002,41.599998,40.546875,3790
2021-07-12,41.799999,41.799999,40.799999,40.799999,39.767128,4091
2021-07-13,40.700001,40.900002,40.500000,40.799999,39.767128,9611
2021-07-14,40.799999,41.700001,40.700001,41.400002,40.351940,4082
2021-07-15,41.500000,41.500000,40.099998,40.599998,39.572186,3837
2021-07-16,40.299999,40.400002,38.299999,40.400002,39.377258,10692
2021-07-19,40.500000,41.500000,39.799999,40.099998,39.084850,9629
2021-07-20,40.000000,41.200001,39.900002,41.200001,40.157001,5962
2021-07-21,41.299999,42.099998,40.700001,41.700001,40.644341,10889
2021-07-22,41.799999,41.900002,40.200001,40.700001,39.669659,8838
2021-07-23,40.799999,42.299999,40.700001,42.000000,40.936749,20034
2021-07-26,42.000000,42.799999,41.900002,42.799999,41.716492,17228
2021-07-27,42.500000,42.500000,41.200001,41.299999,40.254467,6189
2021-07-28,41.200001,42.299999,41.200001,42.000000,40.936749,4720
2021-07-29,42.099998,42.500000,41.500000,42.000000,40.936749,4255
2021-07-30,41.799999,42.299999,41.599998,42.000000,40.936749,4903
2021-08-02,42.099998,42.299999,41.799999,42.200001,41.358173,3403
2021-08-03,42.200001,42.299999,40.700001,40.700001,40.106686,9141
2021-08-04,40.799999,43.500000,40.799999,43.500000,42.865868,8764
2021-08-05,43.500000,44.599998,43.200001,43.400002,42.767326,7578
2021-08-06,43.400002,43.599998,42.799999,43.000000,42.373158,6417
2021-08-09,43.099998,44.000000,43.000000,43.799999,43.161495,8780
2021-08-10,43.799999,44.000000,43.700001,43.700001,43.062954,4389
2021-08-11,43.799999,44.000000,43.599998,44.000000,43.358578,2480
2021-08-12,44.000000,44.000000,43.799999,44.000000,43.358578,5530
2021-08-13,44.000000,44.000000,43.900002,44.000000,43.358578,3342
2021-08-16,44.000000,44.000000,43.099998,43.099998,42.471699,4803
2021-08-17,43.200001,44.500000,43.200001,44.299999,43.654205,7204
2021-08-18,44.400002,44.799999,44.099998,44.099998,43.457119,6098
2021-08-19,44.099998,44.299999,43.299999,43.500000,42.865868,5085
2021-08-20,43.500000,44.099998,43.500000,43.700001,43.062954,2299
2021-08-23,43.700001,44.099998,43.700001,44.000000,43.358578,4564
2021-08-24,44.099998,44.099998,43.700001,43.900002,43.260040,2502
2021-08-25,44.000000,45.900002,43.900002,45.500000,44.836712,14875
2021-08-26,45.599998,45.599998,45.000000,45.299999,44.639629,4031
2021-08-27,45.299999,46.700001,45.299999,46.500000,45.822132,6072
2021-08-30,46.400002,47.000000,46.400002,46.599998,45.920677,6869
2021-08-31,46.700001,47.200001,46.500000,46.799999,46.117760,11880
2021-09-01,46.900002,47.000000,46.000000,46.000000,45.329426,6605
2021-09-02,46.099998,46.299999,45.700001,46.299999,45.625050,5632
2021-09-03,46.099998,46.299999,46.000000,46.200001,45.526508,2643
2021-09-06,46.200001,46.200001,46.000000,46.000000,45.329426,3198
2021-09-07,46.000000,46.000000,43.200001,43.900002,43.260040,17059
2021-09-08,44.200001,45.599998,44.200001,45.599998,44.935253,7993
2021-09-09,45.599998,45.599998,44.500000,45.099998,44.442543,6693
2021-09-10,45.099998,46.700001,45.099998,46.400002,45.723595,5050
2021-09-13,46.599998,46.599998,46.099998,46.299999,45.625050,6968
2021-09-14,46.299999,46.599998,46.299999,46.500000,45.822132,1818
2021-09-15,46.500000,46.900002,46.400002,46.599998,45.920677,3854
2021-09-16,46.700001,46.799999,46.400002,46.799999,46.117760,2363
2021-09-17,46.900002,46.900002,45.900002,46.099998,45.427963,5556
2021-09-20,46.000000,46.000000,43.500000,44.500000,43.851292,6613
2021-09-21,44.299999,46.000000,44.299999,46.000000,45.329426,4316
2021-09-22,46.099998,47.000000,46.099998,47.000000,46.314846,5525
2021-09-23,47.000000,48.900002,46.900002,48.700001,47.990067,14173
2021-09-24,48.599998,48.799999,47.900002,48.400002,47.694439,5779
2021-09-27,48.500000,48.500000,46.500000,47.500000,46.807556,11532
2021-09-28,47.200001,47.299999,46.000000,46.000000,45.329426,7170
2021-09-29,45.900002,46.500000,45.000000,45.000000,44.344002,9748
2021-09-30,45.000000,46.500000,45.000000,45.599998,44.935253,4000
2021-10-01,45.400002,46.099998,45.000000,45.799999,45.132336,4219
2021-10-04,45.599998,46.099998,45.299999,45.500000,44.836712,4756
2021-10-05,45.500000,47.099998,45.500000,47.099998,46.413387,9383
2021-10-06,47.099998,47.099998,45.500000,45.500000,44.836712,13016
2021-10-07,45.700001,46.400002,45.599998,45.700001,45.033798,4304
2021-10-08,45.599998,45.700001,44.099998,45.000000,44.344002,8329
2021-10-11,45.500000,46.400002,45.099998,46.299999,45.625050,11952
2021-10-12,46.400002,46.400002,44.900002,45.200001,44.541088,6681
2021-10-13,45.099998,47.299999,45.000000,47.299999,46.610474,7321
2021-10-14,47.500000,47.599998,46.700001,47.400002,46.709019,5001
2021-10-15,47.400002,49.500000,47.400002,49.500000,48.778404,13073
