Date,Open,High,Low,Close,Adj Close,Volume
2006-02-03,46.398239,46.854618,45.865803,46.132023,38.288643,552995
2006-02-06,46.550365,46.854618,45.941864,46.664459,38.730545,323932
2006-02-07,47.006741,47.006741,45.789738,45.941864,38.130810,315888
2006-02-08,45.941864,46.017925,45.295334,45.295334,37.594200,447237
2006-02-09,45.789738,46.892647,45.485489,46.816586,38.856804,415495
2006-02-10,46.398239,46.626431,45.751709,46.284145,38.414894,514593
2006-02-13,46.360210,46.626431,46.017925,46.626431,38.698982,325598
2006-02-14,46.436272,46.626431,46.055958,46.284145,38.414894,262834
2006-02-15,46.626431,46.740524,46.017925,46.588398,38.667419,312145
2006-02-16,46.626431,46.702492,45.751709,46.132023,38.288643,671356
2006-02-17,46.170052,46.208084,45.257301,45.865803,38.067680,494381
2006-02-20,45.789738,46.132023,45.485489,45.941864,38.130810,120779
2006-02-21,46.132023,46.436272,45.789738,46.246117,38.383335,327496
2006-02-22,45.713676,46.246117,45.295334,46.246117,38.383335,669187
2006-02-23,46.626431,46.816586,45.903831,46.246117,38.383335,458903
2006-02-24,46.512337,46.550365,46.132023,46.360210,38.478027,358782
2006-02-27,46.398239,46.398239,46.093990,46.398239,38.509590,312168
2006-02-28,46.017925,46.093990,44.154392,44.496674,36.931328,903615
2006-03-01,44.762894,45.257301,44.572735,44.838955,37.215416,450933
2006-03-02,44.915016,45.409428,44.344547,44.610767,37.026020,425180
2006-03-03,44.496674,44.915016,44.002266,44.610767,37.026020,284456
2006-03-06,44.610767,44.991081,44.610767,44.610767,37.026020,512101
2006-03-07,44.610767,44.800922,44.154392,44.572735,36.994457,331576
2006-03-08,44.268486,44.991081,42.785263,43.659985,36.236897,1101647
2006-03-09,44.116360,44.838955,43.736046,44.458641,36.899757,390605
2006-03-10,44.192425,44.915016,43.850140,44.915016,37.278542,386099
2006-03-13,44.991081,45.561550,44.762894,45.371395,37.657326,475541
2006-03-14,45.333363,45.371395,44.686829,45.295334,37.594200,359374
2006-03-15,45.485489,46.208084,45.371395,46.132023,38.288643,798329
2006-03-16,46.017925,46.968712,45.979897,46.778553,38.825241,793374
2006-03-17,46.664459,47.234932,46.017925,46.170052,38.320194,645304
2006-03-20,46.017925,46.930679,46.017925,46.892647,38.919941,442745
2006-03-21,46.626431,46.892647,45.789738,46.854618,38.888371,550950
2006-03-22,46.626431,47.234932,46.550365,47.120834,39.109325,516395
2006-03-23,47.120834,47.272961,46.132023,46.702492,38.762112,519010
2006-03-24,46.968712,46.968712,46.170052,46.322178,38.446465,563086
2006-03-27,46.398239,46.702492,46.093990,46.246117,38.383335,398226
2006-03-28,46.360210,46.512337,45.865803,46.398239,38.509590,585994
2006-03-29,46.360210,46.398239,45.561550,46.132023,38.288643,526461
2006-03-30,45.865803,46.740524,45.865803,46.436272,38.541153,724612
2006-03-31,46.550365,46.740524,46.284145,46.512337,38.604286,354744
2006-04-03,46.550365,46.702492,46.093990,46.550365,38.635857,463722
2006-04-04,46.664459,46.702492,46.284145,46.512337,38.604286,356973
2006-04-05,46.055958,46.626431,46.017925,46.246117,38.383335,363159
2006-04-06,46.360210,49.136497,46.017925,48.870277,40.561333,1364001
2006-04-07,48.908310,49.554844,48.566029,49.022404,40.687599,818236
2006-04-10,48.566029,48.680122,47.767368,48.527996,40.277237,527120
2006-04-11,48.223747,48.680122,47.463120,47.881462,39.740627,535404
2006-04-12,47.120834,48.185715,46.854618,47.082806,39.077763,636452
2006-04-13,47.158867,47.539181,46.968712,47.158867,39.140892,343602
2006-04-18,47.577213,47.691307,46.816586,47.082806,39.077763,296479
2006-04-19,47.539181,47.729340,46.892647,47.158867,39.140892,327395
2006-04-20,47.272961,47.843433,46.892647,47.234932,39.204029,333280
2006-04-21,47.539181,47.957527,47.234932,47.539181,39.456547,404375
2006-04-24,47.653275,47.919495,47.196899,47.234932,39.204029,221870
2006-04-25,47.425087,47.539181,45.789738,45.827770,38.036114,1015430
2006-04-26,45.637615,45.827770,44.876987,45.067142,37.404804,1260745
2006-04-27,44.991081,45.295334,44.154392,44.953049,37.310112,866169
2006-04-28,44.496674,45.409428,43.507858,45.219269,37.531067,1099524
2006-05-02,45.485489,45.561550,44.306519,44.420612,36.868195,492827
2006-05-03,44.762894,44.991081,44.154392,44.268486,36.741932,547042
2006-05-04,44.192425,44.762894,43.736046,44.496674,36.931328,442768
2006-05-05,44.268486,44.800922,44.154392,44.534706,36.962898,450432
2006-05-08,44.496674,45.143208,44.496674,44.800922,37.183846,286854
2006-05-09,44.800922,44.876987,43.507858,44.002266,36.520981,609067
2006-05-10,44.078327,44.534706,44.040298,44.192425,36.678810,371326
2006-05-11,44.078327,44.420612,43.393764,43.507858,36.110630,464871
2006-05-12,43.431797,43.469826,42.785263,42.937389,35.637157,525839
2006-05-15,42.785263,43.698013,42.214794,42.785263,35.510899,772670
2006-05-16,42.633137,43.355732,42.633137,43.165577,35.826546,415283
2006-05-17,43.545891,44.344547,42.557076,42.557076,35.321503,1155850
2006-05-18,42.519043,43.051483,39.932911,41.606293,34.532375,815788
2006-05-19,41.225979,42.481010,40.085037,40.617477,33.711674,862342
2006-05-22,40.693539,40.921726,39.324409,39.514568,32.796284,555101
2006-05-23,39.704723,41.606293,39.552601,40.921726,33.964195,860624
2006-05-24,40.997791,41.530228,39.628662,40.351257,33.490723,826342
2006-05-25,40.389290,41.225979,40.085037,40.845665,33.901062,223984
2006-05-26,41.454166,42.442982,41.454166,42.214794,35.037415,454130
2006-05-29,42.557076,42.557076,41.910542,42.328888,35.132111,247186
2006-05-30,42.328888,42.366917,40.313225,40.579445,33.680103,516247
2006-05-31,40.427319,40.845665,39.970943,40.845665,33.901062,479950
2006-06-01,41.073853,41.302040,40.123070,40.503384,33.616985,495174
2006-06-02,41.302040,42.519043,41.302040,41.872513,34.753326,846833
2006-06-05,42.252823,42.252823,41.073853,41.225979,34.216721,232516
2006-06-06,40.807632,40.807632,39.096222,39.362442,32.670025,652871
2006-06-07,39.020161,39.780788,38.449692,39.058189,32.417500,916877
2006-06-08,38.031345,39.096222,37.993313,38.221500,31.723061,722248
2006-06-09,38.525753,39.818817,38.525753,39.400475,32.701588,591584
2006-06-12,39.628662,39.628662,39.020161,39.058189,32.417500,369391
2006-06-13,38.031345,38.487720,37.438057,37.841187,31.407412,571130
2006-06-14,37.886826,38.677879,37.612999,37.749912,31.331661,458511
2006-06-15,38.411659,39.476536,38.411659,39.438503,32.733154,483256
2006-06-16,39.590630,40.617477,38.639847,38.791973,32.196545,614011
2006-06-19,39.362442,40.237164,38.868034,39.704723,32.954109,450975
2006-06-20,39.590630,39.932911,39.248348,39.932911,33.143497,435117
2006-06-21,40.275192,40.389290,38.982128,40.275192,33.427586,514818
2006-06-22,40.769604,41.454166,39.818817,40.008976,33.206627,474253
2006-06-23,40.389290,40.807632,40.047005,40.351257,33.490723,202269
2006-06-26,40.313225,40.389290,39.400475,39.514568,32.796284,477499
2006-06-27,39.286381,39.894882,38.335594,38.563786,32.007145,604878
2006-06-28,38.031345,38.906067,37.422844,38.601814,32.038715,581158
2006-06-29,38.944096,39.058189,37.955280,38.411659,31.880884,715380
2006-06-30,39.248348,39.438503,38.715908,38.906067,32.291241,461812
2006-07-03,39.020161,39.172283,38.791973,39.058189,32.417500,258020
2006-07-04,39.362442,39.362442,37.978100,38.715908,32.133415,640731
2006-07-05,38.753941,39.400475,38.449692,39.058189,32.417500,803055
2006-07-06,38.830002,39.400475,38.563786,39.020161,32.385937,278092
2006-07-07,38.221500,38.221500,36.890404,36.966469,30.681410,1499627
2006-07-10,37.263111,37.384811,36.540516,36.829556,30.567774,434395
2006-07-11,36.928436,37.149017,36.335148,36.502483,30.296316,434053
2006-07-12,36.464455,36.738277,35.490852,35.711433,29.639757,954910
2006-07-13,35.331120,35.551701,34.570492,34.973625,29.027391,999837
2006-07-14,35.057293,35.369152,34.684586,34.988838,29.040014,405100
2006-07-17,34.844318,35.315907,33.650135,33.703377,27.973112,826468
2006-07-18,29.284136,29.664450,27.382568,27.762882,23.042624,6033068
2006-07-19,28.249683,28.333351,26.720823,27.306505,22.663839,2348556
2006-07-20,28.181227,28.903822,27.017467,27.542299,22.859545,2751045
2006-07-21,26.941404,27.253262,26.013439,26.462210,21.963095,1705119
2006-07-24,26.629547,27.070711,26.325296,26.918587,22.341879,936608
2006-07-25,27.116348,27.823732,26.705610,27.131561,22.518639,1254245
2006-07-26,27.656393,27.808519,26.880554,27.169594,22.550207,808451
2006-07-27,27.816126,28.021496,27.420601,27.580332,22.891111,1004301
2006-07-28,27.770489,28.249683,27.078318,27.458632,22.790102,1306824
2006-07-31,27.572725,27.991070,27.412992,27.633575,22.935303,869886
2006-08-01,27.724850,27.884583,26.842524,27.025074,22.430258,1175238
2006-08-02,27.298899,27.306505,26.659973,26.789280,22.234554,853619
2006-08-03,26.804493,26.941404,25.709188,26.211203,21.754761,982450
2006-08-04,26.462210,26.621941,26.142746,26.310083,21.836830,752572
2006-08-07,26.249233,26.256840,25.526640,25.937378,21.527491,462380
2006-08-08,26.386147,26.386147,25.770039,25.998226,21.577993,563838
2006-08-09,26.241629,26.241629,25.595095,25.944983,21.533806,770089
2006-08-10,25.716795,25.838495,25.442970,25.549458,21.205524,523647
2006-08-11,25.633125,26.127535,25.519032,25.716795,21.344416,429813
2006-08-14,25.861315,26.317692,25.823282,25.922165,21.514868,407112
2006-08-15,25.952591,27.633575,25.944983,27.458632,22.790102,888071
2006-08-16,27.504269,28.538721,27.504269,28.188833,23.396156,1905291
2006-08-17,28.409414,28.896215,28.333351,28.827759,23.926451,1061499
2006-08-18,28.835365,28.903822,28.257290,28.409414,23.579233,651081
2006-08-21,28.447447,28.789728,28.188833,28.257290,23.452974,503693
2006-08-22,28.340958,28.744089,28.196440,28.683241,23.806503,515690
2006-08-23,28.827759,30.029551,28.439840,29.945881,24.854469,1554682
2006-08-24,29.945881,30.706509,29.489506,30.645658,25.435270,1277559
2006-08-25,30.425076,30.729326,30.082794,30.584806,25.384762,854541
2006-08-28,30.653263,31.162884,30.356619,31.033577,25.757231,426958
2006-08-29,30.934696,31.642078,30.919483,31.246553,25.933998,745089
2006-08-30,31.444317,31.832235,31.284584,31.604048,26.230715,768086
2006-08-31,31.611654,31.733355,30.470713,31.178097,25.877184,1161838
2006-09-01,31.071609,31.413891,30.896666,31.391071,26.053946,658331
2006-09-04,30.889057,31.071609,30.546776,30.904270,25.649912,1251104
2006-09-05,30.622839,30.645658,29.618811,29.793756,24.728207,1262374
2006-09-06,29.664450,31.109640,29.055946,29.367804,24.374678,2168910
2006-09-07,29.132010,30.166464,28.835365,30.037155,24.930223,1440411
2006-09-08,30.234919,30.234919,29.626417,29.945881,24.854469,833935
2006-09-11,29.634024,30.113218,29.474293,29.710087,24.658766,693017
2006-09-12,29.672054,31.147671,29.664450,31.025970,25.750923,1196589
2006-09-13,31.178097,31.178097,30.569595,30.759752,25.529963,617927
2006-09-14,31.003153,31.740959,30.729326,30.889057,25.637289,823273
2006-09-15,30.812996,31.908298,30.812996,31.832235,26.420107,1041216
2006-09-18,32.334248,33.056847,32.083244,32.220154,26.742069,1236257
2006-09-19,32.326645,32.478767,31.991966,32.319038,26.824139,759370
2006-09-20,32.326645,32.965569,32.174519,32.767807,27.196608,830663
2006-09-21,32.790627,33.376308,32.592861,33.110088,27.480698,787796
2006-09-22,32.600468,33.003601,32.600468,32.821053,27.240805,976965
2006-09-25,32.821053,32.935146,32.060425,32.288612,26.798887,338119
2006-09-26,32.661320,33.087269,32.547226,32.904720,27.310247,374667
2006-09-27,32.912327,33.528435,32.912327,33.277428,27.619585,587170
2006-09-28,33.414341,33.414341,33.049240,33.277428,27.619585,576298
2006-09-29,33.011208,33.383915,32.897114,33.064449,27.442816,432140
2006-10-02,33.018814,33.277428,32.562435,32.623287,27.076656,554083
2006-10-03,32.927540,32.927540,31.946329,32.052818,26.603184,919421
2006-10-04,32.113667,32.668926,32.106060,32.570045,27.032473,1147254
2006-10-05,32.927540,32.995995,29.877424,31.292191,25.971876,2910524
2006-10-06,31.162884,31.185703,29.816574,29.854607,24.778713,2608954
2006-10-09,29.900244,30.196888,29.900244,30.006731,24.904976,954041
2006-10-10,30.379438,30.493532,30.021944,30.128431,25.005981,685913
2006-10-11,30.265345,30.265345,29.230892,29.443867,24.437805,1161769
2006-10-12,29.801361,29.808968,29.291742,29.360197,24.368362,1004413
2006-10-13,29.626417,29.626417,28.842972,28.896215,23.983267,1133049
2006-10-16,29.276529,29.839394,29.055946,29.816574,24.747145,770189
2006-10-17,29.329773,29.664450,29.017916,29.124405,24.172657,609815
2006-10-18,28.987492,29.725300,28.987492,29.154829,24.197914,691366
2006-10-19,34.950806,35.217026,31.337828,32.174519,26.704193,11736889
2006-10-20,31.991966,33.680557,31.885481,32.859081,27.272366,3278345
2006-10-23,32.661320,33.536041,32.478767,33.201363,27.556450,1002800
2006-10-24,33.353489,34.334698,33.353489,33.923962,28.156189,1341218
2006-10-25,33.505615,35.863560,33.201363,35.498459,29.462992,2402246
2006-10-26,34.981232,37.065350,34.966019,35.506065,29.469305,2323050
2006-10-27,35.323513,35.749462,34.798679,35.178993,29.197840,885075
2006-10-30,34.540066,34.722618,34.121723,34.296665,28.465527,864025
2006-10-31,33.353489,34.874744,33.277428,33.923962,28.156189,2273102
2006-11-01,33.391521,34.638950,33.391521,34.152149,28.345585,843312
2006-11-02,33.558861,33.916351,33.186153,33.315456,27.651146,1020621
2006-11-03,32.935146,33.429550,32.585255,33.178547,27.537512,782403
2006-11-06,32.714561,33.315456,32.714561,33.049240,27.430193,1133571
2006-11-07,32.783020,33.855503,32.744987,33.513222,27.815285,780038
2006-11-08,33.102482,33.695770,33.102482,33.315456,27.651146,524015
2006-11-09,33.102482,33.612103,33.102482,33.551250,27.846848,611988
2006-11-10,33.087269,33.657742,33.087269,33.657742,27.935236,737563
2006-11-13,33.330669,33.657742,33.201363,33.383915,27.707968,697472
2006-11-14,33.247002,33.855503,33.193756,33.787048,28.042559,798127
2006-11-15,33.787048,34.365124,33.771835,34.030445,28.244572,677541
2006-11-16,34.030445,34.715012,33.665344,34.509644,28.642300,662967
2006-11-17,34.174969,34.737831,33.794655,33.954384,28.181446,764148
2006-11-20,34.228210,34.380337,33.581676,34.289063,28.459219,920941
2006-11-21,34.311878,34.380337,33.102482,33.513222,27.815285,1228626
2006-11-22,33.604496,33.969597,33.391521,33.429550,27.745842,896212
2006-11-23,33.399128,33.756622,33.216576,33.239395,27.588018,626775
2006-11-24,33.110088,33.307854,32.752594,32.904720,27.310247,1040640
2006-11-27,32.889507,33.087269,32.372280,32.372280,26.868330,860959
2006-11-28,32.326645,32.783020,31.991966,32.463554,26.944086,807721
2006-11-29,32.478767,33.178547,32.455952,32.851475,27.266052,573906
2006-11-30,32.973175,33.049240,32.281006,32.311432,26.817825,736623
2006-12-01,32.068031,32.859081,31.642078,31.809418,26.401169,640029
2006-12-04,31.649685,32.364674,31.642078,32.341854,26.843075,533558
2006-12-05,32.524406,32.706959,32.136486,32.592861,27.051409,500781
2006-12-06,32.775414,32.859081,32.166912,32.501587,26.975653,764876
2006-12-07,32.166912,32.798233,32.136486,32.554832,27.019846,398209
2006-12-08,32.182125,32.501587,32.166912,32.471161,26.950401,583819
2006-12-11,32.562435,32.957962,32.410313,32.957962,27.354431,676322
2006-12-12,33.064449,33.353489,33.003601,33.170940,27.531200,1402077
2006-12-13,33.056847,33.391521,33.034027,33.254608,27.600645,632345
2006-12-14,33.383915,33.452370,33.178547,33.353489,27.682714,665177
2006-12-15,33.323063,33.459976,33.034027,33.034027,27.417564,1204175
2006-12-18,33.391521,33.749016,33.186153,33.498009,27.802664,549856
2006-12-19,33.459976,33.536041,33.011208,33.536041,27.834227,430905
2006-12-20,33.505615,33.817471,33.498009,33.627316,27.909985,332367
2006-12-21,33.482796,33.878323,33.482796,33.863110,28.105686,444972
2006-12-22,33.764229,34.022842,33.657742,33.863110,28.105686,1349212
2006-12-27,33.923962,34.114117,33.885929,34.114117,28.314018,244493
2006-12-28,33.916351,34.296665,33.916351,34.167358,28.358212,437665
2006-12-29,34.076084,34.212997,33.961990,34.174969,28.364527,135514
2007-01-02,34.273849,34.760651,34.273849,34.395550,28.547606,324410
2007-01-03,34.638950,35.452820,34.425972,35.445213,29.418806,658140
2007-01-04,35.361546,35.361546,34.874744,35.293087,29.292542,502586
2007-01-05,35.140965,35.369152,35.064899,35.209419,29.223091,602276
2007-01-08,35.087719,35.681007,35.072506,35.498459,29.462992,582629
2007-01-09,35.407181,35.597340,35.095325,35.414787,29.393547,503437
2007-01-10,35.445213,35.445213,34.806286,34.958412,29.014769,603018
2007-01-11,35.422394,35.749462,35.064899,35.749462,29.671318,596720
2007-01-12,35.369152,35.521275,34.867138,34.988838,29.040014,510983
2007-01-15,34.996445,35.468033,34.692192,35.255058,29.260977,392088
2007-01-16,35.140965,35.506065,34.897560,35.247452,29.254663,393925
2007-01-17,35.072506,35.285480,35.004051,35.255058,29.260977,390097
2007-01-18,34.996445,35.232239,33.787048,33.825077,28.074121,1028555
2007-01-19,34.372730,34.372730,33.323063,33.459976,27.771097,1131545
2007-01-22,33.475189,33.718590,32.722168,32.744987,27.177670,738039
2007-01-23,32.714561,33.216576,32.357067,33.178547,27.537512,777496
2007-01-24,33.117695,33.125301,32.440739,32.729774,27.165041,1069661
2007-01-25,32.714561,33.315456,32.668926,32.889507,27.297617,548928
2007-01-26,32.821053,33.216576,32.554832,32.600468,27.057720,399799
2007-01-29,32.912327,32.912327,32.532013,32.577648,27.038782,489003
2007-01-30,32.714561,33.604496,32.539619,33.444763,27.758471,847082
2007-01-31,33.087269,33.315456,32.638500,32.638500,27.089289,563394
2007-02-01,32.904720,33.885929,32.904720,33.604496,27.891045,1022288
2007-02-02,34.304272,34.676979,33.596889,33.672955,27.947863,1803977
2007-02-05,33.847897,33.969597,31.946329,32.950356,27.348122,3198998
2007-02-06,33.383915,34.365124,33.178547,34.251030,28.427654,2389024
2007-02-07,34.251030,35.102932,33.946777,34.152149,28.345585,1444320
2007-02-08,33.825077,34.304272,33.520828,33.619709,27.903671,958731
2007-02-09,34.030445,34.197784,33.695770,33.961990,28.187757,604843
2007-02-12,33.885929,34.083691,33.437157,33.490402,27.796347,584471
2007-02-13,33.558861,33.756622,33.239395,33.300247,27.638525,603448
2007-02-14,33.239395,34.228210,33.239395,34.220604,28.402401,881357
