Date,Open,High,Low,Close,Adj Close,Volume
2015-09-03,2.387500,2.423750,2.375000,2.423750,2.423750,19120
2015-09-04,2.375000,2.422500,2.365000,2.366250,2.366250,19040
2015-09-07,2.375000,2.375000,2.327500,2.327500,2.327500,20376
2015-09-08,2.332500,2.341250,2.300000,2.301250,2.301250,15552
2015-09-09,2.358750,2.412500,2.352500,2.393750,2.393750,204632
2015-09-10,2.301250,2.395000,2.301250,2.392500,2.392500,22280
2015-09-11,2.392500,2.412500,2.363750,2.400000,2.400000,14360
2015-09-14,2.406250,2.440000,2.401250,2.435000,2.435000,40416
2015-09-15,2.437500,2.467500,2.431250,2.441250,2.441250,15736
2015-09-16,2.462500,2.465000,2.452500,2.452500,2.452500,14240
2015-09-17,2.472500,2.472500,2.437500,2.445000,2.445000,19704
2015-09-18,2.445000,2.468750,2.433750,2.451250,2.451250,50008
2015-09-21,2.456250,2.456250,2.378750,2.422500,2.422500,18272
2015-09-22,2.425000,2.425000,2.315000,2.316250,2.316250,49160
2015-09-23,2.301250,2.323750,2.201250,2.250000,2.250000,109368
2015-09-24,2.335000,2.398750,2.333750,2.373750,2.373750,202768
2015-09-25,2.373750,2.373750,2.351250,2.362500,2.362500,17368
2015-09-28,2.350000,2.373750,2.350000,2.368750,2.368750,26928
2015-09-29,2.350000,2.362500,2.343750,2.360000,2.360000,472136
2015-09-30,2.362500,2.437500,2.362500,2.417500,2.417500,49848
2015-10-01,2.418750,2.418750,2.373750,2.375000,2.375000,96616
2015-10-02,2.400000,2.400000,2.373750,2.373750,2.373750,17296
2015-10-05,2.418750,2.462500,2.401250,2.425000,2.425000,32640
2015-10-06,2.472500,2.473750,2.437500,2.462500,2.462500,20072
2015-10-07,2.450000,2.486250,2.437500,2.461250,2.461250,416464
2015-10-08,2.443750,2.475000,2.443750,2.463750,2.463750,314952
2015-10-09,2.485000,2.485000,2.462500,2.468750,2.468750,42480
2015-10-12,2.468750,2.485000,2.438750,2.470000,2.470000,47448
2015-10-13,2.462500,2.475000,2.450000,2.452500,2.452500,21088
2015-10-14,2.462500,2.462500,2.450000,2.462500,2.462500,12264
2015-10-15,2.443750,2.462500,2.418750,2.435000,2.435000,9576
2015-10-16,2.437500,2.462500,2.437500,2.437500,2.437500,33160
2015-10-19,2.468750,2.468750,2.420000,2.462500,2.462500,4928
2015-10-20,2.456250,2.468750,2.425000,2.445000,2.445000,30896
2015-10-21,2.468750,2.468750,2.443750,2.461250,2.461250,221408
2015-10-22,2.443750,2.475000,2.443750,2.460000,2.460000,14520
2015-10-23,2.450000,2.487500,2.450000,2.477500,2.477500,128376
2015-10-26,2.478750,2.487500,2.467500,2.468750,2.468750,90176
2015-10-27,2.462500,2.483750,2.452500,2.462500,2.462500,190288
2015-10-28,2.485000,2.710000,2.485000,2.602500,2.602500,185816
2015-10-29,2.687500,2.703750,2.593750,2.593750,2.593750,65160
2015-10-30,2.575000,2.600000,2.501250,2.556250,2.556250,30896
2015-11-02,2.562500,2.562500,2.531250,2.532500,2.532500,24944
2015-11-03,2.533750,2.551250,2.502500,2.536250,2.536250,34328
2015-11-04,2.543750,2.543750,2.500000,2.520000,2.520000,65032
2015-11-05,2.512500,2.525000,2.510000,2.515000,2.515000,14288
2015-11-06,2.512500,2.518750,2.503750,2.510000,2.510000,16944
2015-11-09,2.500000,2.611250,2.493750,2.493750,2.493750,81640
2015-11-10,2.500000,2.547500,2.318750,2.382500,2.382500,374048
2015-11-11,2.386250,2.387500,2.325000,2.343750,2.343750,81376
2015-11-12,2.400000,2.400000,2.323750,2.323750,2.323750,137184
2015-11-13,2.387500,2.387500,2.323750,2.363750,2.363750,31592
2015-11-16,2.325000,2.341250,2.260000,2.287500,2.287500,52584
2015-11-17,2.315000,2.317500,2.268750,2.281250,2.281250,103528
2015-11-18,2.275000,2.285000,2.253750,2.272500,2.272500,28808
2015-11-19,2.293750,2.350000,2.258750,2.323750,2.323750,85920
2015-11-20,2.318750,2.335000,2.265000,2.303750,2.303750,70888
2015-11-23,2.297500,2.297500,2.262500,2.287500,2.287500,40704
2015-11-24,2.287500,2.347500,2.265000,2.298750,2.298750,121432
2015-11-25,2.343750,2.362500,2.302500,2.362500,2.362500,34360
2015-11-26,2.362500,2.418750,2.351250,2.400000,2.400000,50912
2015-11-27,2.418750,2.418750,2.400000,2.401250,2.401250,37872
2015-11-30,2.432500,2.432500,2.402500,2.411250,2.411250,32104
2015-12-01,2.432500,2.432500,2.400000,2.400000,2.400000,17240
2015-12-02,2.400000,2.406250,2.387500,2.387500,2.387500,10672
2015-12-03,2.387500,2.431250,2.387500,2.400000,2.400000,29712
2015-12-04,2.388750,2.391250,2.362500,2.375000,2.375000,14640
2015-12-07,2.377500,2.377500,2.253750,2.287500,2.287500,50256
2015-12-08,2.291250,2.312500,2.287500,2.300000,2.300000,16952
2015-12-09,2.300000,2.335000,2.287500,2.332500,2.332500,34328
2015-12-10,2.335000,2.335000,2.282500,2.288750,2.288750,45072
2015-12-11,2.288750,2.365000,2.288750,2.337500,2.337500,35200
2015-12-14,2.287500,2.313750,2.281250,2.287500,2.287500,40552
2015-12-15,2.287500,2.310000,2.277500,2.300000,2.300000,13304
2015-12-16,2.318750,2.347500,2.310000,2.325000,2.325000,7848
2015-12-17,2.336250,2.376250,2.331250,2.375000,2.375000,19464
2015-12-18,2.375000,2.387500,2.355000,2.367500,2.367500,25568
2015-12-21,2.355000,2.387500,2.355000,2.387500,2.387500,26360
2015-12-22,2.377500,2.412500,2.377500,2.412500,2.412500,30336
2015-12-23,2.431250,2.431250,2.377500,2.428750,2.428750,18984
2015-12-24,2.427500,2.428750,2.387500,2.387500,2.387500,5440
2015-12-28,2.400000,2.443750,2.400000,2.410000,2.410000,51512
2015-12-29,2.403750,2.468750,2.403750,2.468750,2.468750,30176
2015-12-30,2.420000,2.468750,2.377500,2.468750,2.468750,43896
2016-01-04,2.498750,2.505000,2.451250,2.465000,2.465000,21848
2016-01-05,2.462500,2.531250,2.462500,2.531250,2.531250,351944
2016-01-06,2.531250,2.548750,2.470000,2.471250,2.471250,263352
2016-01-07,2.451250,2.460000,2.401250,2.418750,2.418750,57056
2016-01-08,2.421250,2.462500,2.418750,2.461250,2.461250,28472
2016-01-11,2.462500,2.462500,2.401250,2.462500,2.462500,25088
2016-01-12,2.462500,2.498750,2.450000,2.497500,2.497500,29784
2016-01-13,2.500000,2.512500,2.475000,2.498750,2.498750,40720
2016-01-14,2.475000,2.506250,2.412500,2.430000,2.430000,382776
2016-01-15,2.423750,2.461250,2.407500,2.407500,2.407500,49408
2016-01-18,2.387500,2.397500,2.275000,2.293750,2.293750,56040
2016-01-19,2.281250,2.346250,2.275000,2.306250,2.306250,40824
2016-01-20,2.306250,2.311250,2.138750,2.187500,2.187500,87016
2016-01-21,2.197500,2.235000,2.170000,2.188750,2.188750,20336
2016-01-22,2.201250,2.281250,2.201250,2.253750,2.253750,207520
2016-01-25,2.263750,2.372500,2.256250,2.281250,2.281250,33368
2016-01-26,2.288750,2.391250,2.288750,2.375000,2.375000,51960
2016-01-27,2.437500,2.598750,2.388750,2.492500,2.492500,350384
2016-01-28,2.547500,2.562500,2.487500,2.488750,2.488750,74720
2016-01-29,2.443750,2.508750,2.443750,2.487500,2.487500,55432
2016-02-01,2.498750,2.500000,2.475000,2.492500,2.492500,84320
2016-02-02,2.492500,2.493750,2.466250,2.485000,2.485000,55272
2016-02-03,2.463750,2.528750,2.463750,2.500000,2.500000,36680
2016-02-04,2.493750,2.512500,2.485000,2.495000,2.495000,106680
2016-02-05,2.500000,2.500000,2.487500,2.487500,2.487500,18816
2016-02-08,2.487500,2.487500,2.312500,2.333750,2.333750,97312
2016-02-09,2.250000,2.251250,2.176250,2.200000,2.200000,80280
2016-02-10,2.200000,2.371250,2.200000,2.330000,2.330000,166536
2016-02-11,2.358750,2.358750,2.212500,2.255000,2.255000,25704
2016-02-12,2.250000,2.250000,2.200000,2.212500,2.212500,354440
2016-02-15,2.202500,2.362500,2.201250,2.281250,2.281250,68304
2016-02-16,2.323750,2.500000,2.280000,2.422500,2.422500,165144
2016-02-17,2.437500,2.437500,2.412500,2.427500,2.427500,19000
2016-02-18,2.437500,2.437500,2.363750,2.381250,2.381250,41480
2016-02-19,2.412500,2.412500,2.343750,2.356250,2.356250,16072
2016-02-22,2.375000,2.460000,2.345000,2.395000,2.395000,22848
2016-02-23,2.437500,2.437500,2.343750,2.390000,2.390000,25688
2016-02-24,2.375000,2.395000,2.343750,2.375000,2.375000,17152
2016-02-25,2.397500,2.437500,2.378750,2.387500,2.387500,40568
2016-02-26,2.331250,2.422500,2.137500,2.375000,2.375000,189640
2016-02-29,2.362500,2.416250,2.338750,2.381250,2.381250,20456
2016-03-01,2.376250,2.398750,2.337500,2.338750,2.338750,103936
2016-03-02,2.343750,2.373750,2.343750,2.362500,2.362500,10656
2016-03-03,2.362500,2.406250,2.337500,2.397500,2.397500,48976
2016-03-04,2.398750,2.398750,2.352500,2.353750,2.353750,21872
2016-03-07,2.350000,2.366250,2.328750,2.328750,2.328750,105920
2016-03-08,2.325000,2.348750,2.281250,2.291250,2.291250,31424
2016-03-09,2.337500,2.361250,2.312500,2.315000,2.315000,209400
2016-03-10,2.361250,2.361250,2.292500,2.310000,2.310000,32776
2016-03-11,2.318750,2.361250,2.302500,2.352500,2.352500,18888
2016-03-14,2.352500,2.393750,2.348750,2.393750,2.393750,24016
2016-03-15,2.400000,2.485000,2.391250,2.485000,2.485000,69480
2016-03-16,2.483750,2.483750,2.451250,2.473750,2.473750,167960
2016-03-17,2.437500,2.462500,2.401250,2.431250,2.431250,43096
2016-03-18,2.448750,2.448750,2.411250,2.425000,2.425000,12480
2016-03-21,2.425000,2.425000,2.362500,2.362500,2.362500,18496
2016-03-22,2.400000,2.401250,2.368750,2.400000,2.400000,17768
2016-03-23,2.448750,2.448750,2.370000,2.370000,2.370000,18192
2016-03-24,2.375000,2.391250,2.375000,2.387500,2.387500,2280
2016-03-29,2.435000,2.435000,2.318750,2.393750,2.393750,40416
2016-03-30,2.350000,2.382500,2.327500,2.351250,2.351250,10072
2016-03-31,2.380000,2.380000,2.350000,2.372500,2.372500,686952
2016-04-01,2.372500,2.372500,2.341250,2.342500,2.342500,16232
2016-04-04,2.331250,2.338750,2.318750,2.331250,2.331250,30440
2016-04-05,2.331250,2.331250,2.296250,2.310000,2.310000,15376
2016-04-06,2.310000,2.312500,2.293750,2.312500,2.312500,68456
2016-04-07,2.312500,2.317500,2.303750,2.312500,2.312500,3864
2016-04-08,2.312500,2.312500,2.293750,2.306250,2.306250,99224
2016-04-11,2.317500,2.317500,2.300000,2.317500,2.317500,17648
2016-04-12,2.371250,2.371250,2.313750,2.365000,2.365000,20344
2016-04-13,2.375000,2.376250,2.345000,2.355000,2.355000,68536
2016-04-14,2.355000,2.382500,2.348750,2.376250,2.376250,21984
2016-04-15,2.377500,2.391250,2.342500,2.383750,2.383750,21400
2016-04-18,2.358750,2.407500,2.358750,2.366250,2.366250,8928
2016-04-19,2.412500,2.412500,2.367500,2.376250,2.376250,6776
2016-04-20,2.401250,2.427500,2.400000,2.402500,2.402500,18624
2016-04-21,2.403750,2.430000,2.366250,2.366250,2.366250,16456
2016-04-22,2.396250,2.396250,2.326250,2.362500,2.362500,60712
2016-04-25,2.375000,2.396250,2.375000,2.396250,2.396250,84848
2016-04-26,2.382500,2.425000,2.382500,2.425000,2.425000,39736
2016-04-27,2.423750,2.423750,2.373750,2.418750,2.418750,23936
2016-04-28,2.412500,2.440000,2.383750,2.415000,2.415000,180304
2016-04-29,2.382500,2.421250,2.381250,2.381250,2.381250,188368
2016-05-02,2.381250,2.416250,2.381250,2.392500,2.392500,52608
2016-05-03,2.392500,2.400000,2.360000,2.361250,2.361250,46992
2016-05-04,2.351250,2.355000,2.328750,2.328750,2.328750,7456
2016-05-05,2.330000,2.350000,2.312500,2.350000,2.350000,13648
2016-05-06,2.312500,2.340000,2.305000,2.326250,2.326250,20488
2016-05-09,2.296250,2.373750,2.296250,2.372500,2.372500,42792
2016-05-10,2.371250,2.371250,2.326250,2.363750,2.363750,5288
2016-05-11,2.373750,2.472500,2.360000,2.471250,2.471250,578168
2016-05-12,2.476250,2.502500,2.465000,2.468750,2.468750,981232
2016-05-13,2.518750,2.518750,2.465000,2.497500,2.497500,265936
2016-05-16,2.498750,2.498750,2.466250,2.492500,2.492500,6184
2016-05-17,2.492500,2.493750,2.465000,2.493750,2.493750,31600
2016-05-18,2.493750,2.500000,2.470000,2.481250,2.481250,33128
2016-05-19,2.481250,2.496250,2.465000,2.465000,2.465000,129840
2016-05-20,2.455000,2.513750,2.441250,2.463750,2.463750,22112
2016-05-23,2.450000,2.612500,2.391250,2.603750,2.603750,240888
2016-05-24,2.611250,2.700000,2.582500,2.623750,2.623750,72680
2016-05-25,2.631250,2.650000,2.600000,2.640000,2.640000,41944
2016-05-26,2.637500,2.651250,2.600000,2.636250,2.636250,70568
2016-05-27,2.637500,2.645000,2.593750,2.625000,2.625000,117040
2016-05-30,2.673750,2.673750,2.623750,2.623750,2.623750,21496
2016-05-31,2.665000,2.665000,2.610000,2.621250,2.621250,23032
2016-06-01,2.621250,2.625000,2.500000,2.625000,2.625000,41664
2016-06-02,2.606250,2.675000,2.555000,2.675000,2.675000,23696
2016-06-03,2.652500,2.653750,2.626250,2.646250,2.646250,14336
2016-06-06,2.662500,2.662500,2.631250,2.646250,2.646250,180544
2016-06-07,2.656250,2.656250,2.627500,2.656250,2.656250,33496
2016-06-08,2.657500,2.657500,2.626250,2.646250,2.646250,23536
2016-06-09,2.646250,2.646250,2.612500,2.631250,2.631250,15744
2016-06-10,2.647500,2.647500,2.597500,2.625000,2.625000,37664
2016-06-13,2.591250,2.631250,2.515000,2.525000,2.525000,55216
2016-06-14,2.522500,2.532500,2.450000,2.450000,2.450000,332024
2016-06-15,2.450000,2.486250,2.365000,2.485000,2.485000,40208
2016-06-16,2.485000,2.568750,2.416250,2.418750,2.418750,93608
2016-06-17,2.436250,2.451250,2.412500,2.447500,2.447500,12976
2016-06-20,2.470000,2.576250,2.470000,2.551250,2.551250,48344
2016-06-21,2.561250,2.587500,2.561250,2.580000,2.580000,9712
2016-06-22,2.580000,2.598750,2.575000,2.583750,2.583750,222064
2016-06-23,2.583750,2.617500,2.583750,2.598750,2.598750,55904
2016-06-24,2.375000,2.468750,2.250000,2.455000,2.455000,71168
2016-06-27,2.455000,2.487500,2.331250,2.331250,2.331250,48000
2016-06-28,2.373750,2.425000,2.332500,2.375000,2.375000,278144
2016-06-29,2.400000,2.465000,2.400000,2.437500,2.437500,6944
2016-06-30,2.438750,2.476250,2.438750,2.475000,2.475000,220936
2016-07-01,2.475000,2.517500,2.448750,2.448750,2.448750,12944
2016-07-04,2.460000,2.550000,2.456250,2.500000,2.500000,56384
2016-07-05,2.451250,2.485000,2.390000,2.390000,2.390000,69208
2016-07-06,2.387500,2.411250,2.290000,2.312500,2.312500,103320
2016-07-07,2.325000,2.350000,2.325000,2.325000,2.325000,22608
2016-07-08,2.336250,2.437500,2.326250,2.417500,2.417500,73104
2016-07-11,2.400000,2.467500,2.400000,2.420000,2.420000,49128
2016-07-12,2.420000,2.460000,2.400000,2.400000,2.400000,7672
2016-07-13,2.381250,2.428750,2.363750,2.366250,2.366250,136208
2016-07-14,2.372500,2.415000,2.370000,2.373750,2.373750,12256
2016-07-15,2.400000,2.400000,2.372500,2.372500,2.372500,8448
2016-07-18,2.366250,2.472500,2.366250,2.456250,2.456250,35904
2016-07-19,2.406250,2.453750,2.406250,2.436250,2.436250,21128
2016-07-20,2.480000,2.512500,2.437500,2.512500,2.512500,47288
2016-07-21,2.496250,2.536250,2.490000,2.535000,2.535000,31784
2016-07-22,2.535000,2.562500,2.498750,2.562500,2.562500,7256
2016-07-25,2.682500,2.682500,2.520000,2.605000,2.605000,2228
2016-07-26,2.825000,2.875000,2.712500,2.842500,2.842500,479196
2016-07-27,2.842500,2.872500,2.777500,2.780000,2.780000,98584
2016-07-28,2.810000,2.812500,2.707500,2.730000,2.730000,66076
2016-07-29,2.732500,2.907500,2.582500,2.907500,2.907500,282924
2016-08-01,2.920000,2.980000,2.920000,2.972500,2.972500,27988
2016-08-02,2.972500,2.985000,2.937500,2.960000,2.960000,9088
2016-08-03,2.975000,2.980000,2.925000,2.932500,2.932500,45060
2016-08-04,2.920000,2.997500,2.920000,2.975000,2.975000,91048
2016-08-05,3.000000,3.012500,2.992500,3.005000,3.005000,34752
2016-08-08,3.000000,3.000000,2.975000,2.975000,2.975000,5008
2016-08-09,2.975000,2.975000,2.902500,2.960000,2.960000,21384
2016-08-10,2.925000,2.947500,2.902500,2.935000,2.935000,19156
2016-08-11,2.925000,2.960000,2.922500,2.952500,2.952500,10288
2016-08-12,2.965000,2.975000,2.915000,2.947500,2.947500,15700
2016-08-15,2.912500,2.917500,2.882500,2.882500,2.882500,17636
2016-08-16,2.882500,2.895000,2.875000,2.875000,2.875000,8772
2016-08-17,2.875000,2.912500,2.725000,2.877500,2.877500,22276
2016-08-18,2.900000,2.910000,2.877500,2.900000,2.900000,4652
2016-08-19,2.905000,2.922500,2.902500,2.912500,2.912500,7436
2016-08-22,2.912500,2.975000,2.902500,2.975000,2.975000,10676
2016-08-23,2.967500,2.975000,2.930000,2.957500,2.957500,5204
2016-08-24,2.957500,2.957500,2.927500,2.955000,2.955000,7396
2016-08-25,2.955000,2.965000,2.927500,2.927500,2.927500,4564
2016-08-26,2.920000,2.957500,2.920000,2.925000,2.925000,12412
2016-08-29,2.925000,3.000000,2.925000,2.925000,2.925000,33232
2016-08-30,2.937500,2.990000,2.925000,2.967500,2.967500,44220
2016-08-31,2.972500,2.982500,2.902500,2.907500,2.907500,108392
2016-09-01,2.910000,2.942500,2.907500,2.907500,2.907500,127412
2016-09-02,2.907500,2.912500,2.840000,2.845000,2.845000,20872
2016-09-05,2.827500,2.882500,2.777500,2.777500,2.777500,38732
2016-09-06,2.800000,2.825000,2.777500,2.787500,2.787500,214392
2016-09-07,2.790000,2.847500,2.787500,2.842500,2.842500,106800
2016-09-08,2.842500,2.845000,2.812500,2.812500,2.812500,42940
2016-09-09,2.807500,2.870000,2.807500,2.870000,2.870000,23656
2016-09-12,2.870000,2.987500,2.812500,2.987500,2.987500,78204
2016-09-13,2.945000,2.980000,2.895000,2.975000,2.975000,30056
2016-09-14,2.962500,2.962500,2.932500,2.960000,2.960000,4864
2016-09-15,2.950000,2.975000,2.925000,2.975000,2.975000,16636
2016-09-16,2.952500,2.975000,2.952500,2.975000,2.975000,62448
2016-09-19,2.975000,2.997500,2.962500,2.987500,2.987500,42936
2016-09-20,2.987500,2.987500,2.965000,2.987500,2.987500,40652
2016-09-21,2.985000,2.985000,2.947500,2.965000,2.965000,37080
2016-09-22,2.967500,2.975000,2.942500,2.975000,2.975000,22104
2016-09-23,2.970000,2.977500,2.950000,2.962500,2.962500,101860
2016-09-26,2.972500,2.975000,2.955000,2.975000,2.975000,72132
2016-09-27,2.975000,2.975000,2.942500,2.975000,2.975000,84440
2016-09-28,2.950000,3.010000,2.940000,2.965000,2.965000,216880
2016-09-29,3.025000,3.225000,3.025000,3.220000,3.220000,157636
2016-09-30,3.150000,3.212500,3.115000,3.137500,3.137500,163648
2016-10-03,3.212500,3.242500,3.165000,3.200000,3.200000,34920
2016-10-04,3.200000,3.230000,3.180000,3.180000,3.180000,17876
2016-10-05,3.187500,3.370000,3.175000,3.267500,3.267500,77672
2016-10-06,3.302500,3.302500,3.257500,3.270000,3.270000,17876
2016-10-07,3.270000,3.270000,3.137500,3.137500,3.137500,247820
2016-10-10,3.137500,3.222500,3.067500,3.187500,3.187500,91944
2016-10-11,3.232500,3.297500,3.212500,3.237500,3.237500,77168
2016-10-12,3.225000,3.272500,3.225000,3.250000,3.250000,183404
2016-10-13,3.250000,3.262500,3.217500,3.227500,3.227500,228376
2016-10-14,3.240000,3.250000,3.200000,3.200000,3.200000,74392
2016-10-17,3.250000,3.250000,3.205000,3.250000,3.250000,122056
2016-10-18,3.250000,3.250000,3.217500,3.217500,3.217500,23424
2016-10-19,3.217500,3.250000,3.217500,3.232500,3.232500,229276
2016-10-20,3.235000,3.250000,3.220000,3.220000,3.220000,43544
2016-10-21,3.250000,3.250000,3.200000,3.200000,3.200000,139456
2016-10-24,3.275000,3.280000,3.125000,3.215000,3.215000,51648
2016-10-25,3.215000,3.250000,3.215000,3.237500,3.237500,857536
2016-10-26,3.245000,3.247500,3.165000,3.180000,3.180000,25752
2016-10-27,3.185000,3.200000,3.175000,3.175000,3.175000,6608
2016-10-28,3.180000,3.217500,3.175000,3.175000,3.175000,255532
2016-10-31,3.175000,3.250000,3.175000,3.220000,3.220000,40132
2016-11-01,3.252500,3.270000,3.200000,3.200000,3.200000,39632
2016-11-02,3.187500,3.250000,3.187500,3.215000,3.215000,15980
2016-11-03,3.250000,3.250000,3.130000,3.185000,3.185000,30068
2016-11-04,3.227500,3.295000,3.200000,3.207500,3.207500,211824
2016-11-07,3.240000,3.242500,3.190000,3.197500,3.197500,25228
2016-11-08,3.190000,3.230000,3.155000,3.200000,3.200000,68396
2016-11-09,3.152500,3.222500,3.100000,3.200000,3.200000,36748
2016-11-10,3.242500,3.245000,3.200000,3.245000,3.245000,20312
2016-11-11,3.245000,3.245000,3.180000,3.210000,3.210000,9832
2016-11-14,3.210000,3.250000,3.210000,3.250000,3.250000,14324
2016-11-15,3.270000,3.375000,3.215000,3.315000,3.315000,82412
2016-11-16,3.362500,3.390000,3.325000,3.340000,3.340000,33844
2016-11-17,3.395000,3.412500,3.362500,3.365000,3.365000,38192
2016-11-18,3.365000,3.400000,3.337500,3.400000,3.400000,234972
2016-11-21,3.422500,3.425000,3.390000,3.397500,3.397500,24500
2016-11-22,3.377500,3.465000,3.370000,3.407500,3.407500,78940
2016-11-23,3.407500,3.407500,3.375000,3.382500,3.382500,35892
2016-11-24,3.375000,3.395000,3.145000,3.307500,3.307500,86692
2016-11-25,3.307500,3.340000,3.230000,3.235000,3.235000,36656
2016-11-28,3.207500,3.272500,3.207500,3.227500,3.227500,22736
2016-11-29,3.227500,3.282500,3.227500,3.250000,3.250000,34272
2016-11-30,3.232500,3.300000,3.232500,3.300000,3.300000,90152
2016-12-01,3.287500,3.397500,3.275000,3.377500,3.377500,1357556
2016-12-02,3.362500,3.450000,3.297500,3.412500,3.412500,47832
2016-12-05,3.412500,3.422500,3.387500,3.405000,3.405000,84756
2016-12-06,3.392500,3.442500,3.392500,3.400000,3.400000,887644
2016-12-07,3.397500,3.400000,3.320000,3.387500,3.387500,37560
