,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
175,2006-08-22,0.196093,0.196093,0.196093,0.196093,0.196093,12800.0,0.17612318000000002,,0.203906,-0.007813000000000014,-0.03831667533078975,38400.0,-25600.0,-0.6666666666666667
176,2006-08-23,0.210937,0.210937,0.210937,0.210937,0.210937,89600.0,0.17752942000000002,,0.196093,0.014844000000000024,0.07569877558097438,12800.0,76800.0,6.0
177,2006-08-24,0.213281,0.213281,0.213281,0.213281,0.213281,64000.0,0.17898254000000002,,0.210937,0.002343999999999985,0.011112322636616545,89600.0,-25600.0,-0.2857142857142857
178,2006-08-25,0.213281,0.213281,0.213281,0.213281,0.213281,51200.0,0.18043566000000003,,0.213281,0.0,0.0,64000.0,-12800.0,-0.19999999999999996
179,2006-08-28,0.213281,0.213281,0.213281,0.213281,0.213281,0.0,0.18188878000000003,,0.213281,0.0,0.0,51200.0,-51200.0,-1.0
180,2006-08-29,0.196875,0.196875,0.196875,0.196875,0.196875,115200.0,0.18301378000000004,,0.213281,-0.016406000000000004,-0.07692199492688057,0.0,115200.0,inf
181,2006-08-30,0.207812,0.207812,0.207812,0.207812,0.207812,76800.0,0.18424034,,0.196875,0.010937000000000002,0.055553015873015976,115200.0,-38400.0,-0.33333333333333337
182,2006-08-31,0.207812,0.207812,0.207812,0.207812,0.207812,0.0,0.18539658,,0.207812,0.0,0.0,76800.0,-76800.0,-1.0
183,2006-09-01,0.215625,0.215625,0.215625,0.215625,0.215625,25600.0,0.18674033999999998,,0.207812,0.007813000000000014,0.03759648143514327,0.0,25600.0,inf
184,2006-09-04,0.217187,0.217187,0.217187,0.217187,0.217187,25600.0,0.18808408,,0.215625,0.00156199999999998,0.0072440579710144615,25600.0,0.0,0.0
185,2006-09-05,0.218828,0.218828,0.218828,0.218828,0.218828,140800.0,0.18946063999999999,,0.217187,0.0016410000000000036,0.007555700847656555,25600.0,115200.0,4.5
186,2006-09-06,0.222656,0.222656,0.222656,0.222656,0.222656,76800.0,0.1908669,,0.218828,0.003827999999999998,0.01749319099932367,140800.0,-64000.0,-0.4545454545454546
187,2006-09-07,0.236718,0.236718,0.236718,0.236718,0.236718,89600.0,0.19247626,,0.222656,0.014062000000000019,0.06315572003449277,76800.0,12800.0,0.16666666666666674
188,2006-09-08,0.24164,0.24164,0.24164,0.24164,0.24164,89600.0,0.19412156,,0.236718,0.004921999999999982,0.020792673138502193,89600.0,0.0,0.0
189,2006-09-11,0.235156,0.235156,0.235156,0.235156,0.235156,115200.0,0.19562155999999997,,0.24164,-0.00648399999999999,-0.026833305744082048,89600.0,25600.0,0.2857142857142858
190,2006-09-12,0.228125,0.228125,0.228125,0.228125,0.228125,12800.0,0.19705905999999998,,0.235156,-0.0070310000000000095,-0.029899300889622227,115200.0,-102400.0,-0.8888888888888888
191,2006-09-13,0.237812,0.237812,0.237812,0.237812,0.237812,102400.0,0.19861218,,0.228125,0.009687000000000001,0.04246356164383558,12800.0,89600.0,7.0
192,2006-09-14,0.23789,0.23789,0.23789,0.23789,0.23789,64000.0,0.20016686,,0.237812,7.799999999999474e-05,0.000327990177114712,102400.0,-38400.0,-0.375
193,2006-09-15,0.245312,0.245312,0.245312,0.245312,0.245312,51200.0,0.20186998,,0.23789,0.007422000000000012,0.031199293791248195,64000.0,-12800.0,-0.19999999999999996
194,2006-09-18,0.253906,0.253906,0.253906,0.253906,0.253906,128000.0,0.20369810000000002,,0.245312,0.008594000000000018,0.03503293764675197,51200.0,76800.0,1.5
195,2006-09-19,0.271093,0.271093,0.271093,0.271093,0.271093,102400.0,0.20586996,,0.253906,0.017186999999999952,0.06769040511055247,128000.0,-25600.0,-0.19999999999999996
196,2006-09-20,0.279687,0.279687,0.279687,0.279687,0.279687,166400.0,0.20782308,,0.271093,0.008594000000000046,0.0317012980785194,102400.0,64000.0,0.625
197,2006-09-21,0.288281,0.288281,0.288281,0.288281,0.288281,153600.0,0.20976057999999997,,0.279687,0.00859399999999999,0.03072720576930643,166400.0,-12800.0,-0.07692307692307687
198,2006-09-22,0.289843,0.289843,0.289843,0.289843,0.289843,179200.0,0.2115262,,0.288281,0.0015620000000000078,0.005418324482015846,153600.0,25600.0,0.16666666666666674
199,2006-09-25,0.289843,0.289843,0.289843,0.289843,0.289843,0.0,0.21369494,0.141633655,0.289843,0.0,0.0,179200.0,-179200.0,-1.0
200,2006-09-26,0.276953,0.276953,0.276953,0.276953,0.276953,64000.0,0.21543713999999997,0.14263951500000002,0.289843,-0.012890000000000013,-0.04447235227347224,0.0,64000.0,inf
201,2006-09-27,0.257812,0.257812,0.257812,0.257812,0.257812,115200.0,0.21717464000000003,0.14354967,0.276953,-0.01914100000000002,-0.06911280975472378,64000.0,51200.0,0.8
202,2006-09-28,0.276562,0.276562,0.276562,0.276562,0.276562,64000.0,0.21928714000000002,0.144452015,0.257812,0.01874999999999999,0.07272741377437808,115200.0,-51200.0,-0.4444444444444444
203,2006-09-29,0.276562,0.276562,0.276562,0.276562,0.276562,0.0,0.22122463999999997,0.1453317,0.276562,0.0,0.0,64000.0,-64000.0,-1.0
204,2006-10-02,0.257812,0.257812,0.257812,0.257812,0.257812,89600.0,0.22278714,0.14613326000000001,0.276562,-0.01874999999999999,-0.06779673273985576,0.0,89600.0,inf
205,2006-10-03,0.258203,0.258203,0.258203,0.258203,0.258203,38400.0,0.22438870000000002,0.14693599499999999,0.257812,0.0003910000000000302,0.001516609001908531,89600.0,-51200.0,-0.5714285714285714
206,2006-10-04,0.257812,0.257812,0.257812,0.257812,0.257812,64000.0,0.22598244,0.147736775,0.258203,-0.0003910000000000302,-0.001514312382118077,38400.0,25600.0,0.6666666666666667
207,2006-10-05,0.257421,0.257421,0.257421,0.257421,0.257421,51200.0,0.22761524000000002,0.1485356,0.257812,-0.0003909999999999747,-0.001516609001908309,64000.0,-12800.0,-0.19999999999999996
208,2006-10-06,0.261718,0.261718,0.261718,0.261718,0.261718,51200.0,0.22925586000000003,0.14935590999999998,0.257421,0.004296999999999995,0.01669249983490073,51200.0,0.0,0.0
209,2006-10-09,0.269531,0.269531,0.269531,0.269531,0.269531,12160.0,0.23099024,0.150215285,0.261718,0.007813000000000014,0.029852742264574905,51200.0,-39040.0,-0.7625
210,2006-10-10,0.280468,0.280468,0.280468,0.280468,0.280468,51200.0,0.23292774000000002,0.151129345,0.269531,0.010936999999999975,0.0405778927099294,12160.0,39040.0,3.2105263157894735
211,2006-10-11,0.28125,0.28125,0.28125,0.28125,0.28125,51200.0,0.23480118,0.152047315,0.280468,0.0007820000000000049,0.002788196870944226,51200.0,0.0,0.0
212,2006-10-12,0.289062,0.289062,0.289062,0.289062,0.289062,25600.0,0.23667618,0.15300434499999999,0.28125,0.007811999999999986,0.027776000000000023,51200.0,-25600.0,-0.5
213,2006-10-13,0.28125,0.28125,0.28125,0.28125,0.28125,12800.0,0.23823868,0.153922315,0.289062,-0.007811999999999986,-0.027025344043838273,25600.0,-12800.0,-0.5
214,2006-10-16,0.28125,0.28125,0.28125,0.28125,0.28125,7040.0,0.23967618000000002,0.15484028500000002,0.28125,0.0,0.0,12800.0,-5760.0,-0.44999999999999996
215,2006-10-17,0.296875,0.296875,0.296875,0.296875,0.296875,64000.0,0.24138712,0.15583638,0.28125,0.015625,0.05555555555555558,7040.0,56960.0,8.090909090909092
216,2006-10-18,0.296875,0.296875,0.296875,0.296875,0.296875,25600.0,0.24310588,0.156832475,0.296875,0.0,0.0,64000.0,-38400.0,-0.6
217,2006-10-19,0.302343,0.302343,0.302343,0.302343,0.302343,12800.0,0.24509024000000001,0.1578563,0.296875,0.005467999999999973,0.01841852631578944,25600.0,-12800.0,-0.5
218,2006-10-20,0.302343,0.302343,0.302343,0.302343,0.302343,0.0,0.24726209999999998,0.158880125,0.302343,0.0,0.0,12800.0,-12800.0,-1.0
219,2006-10-23,0.303125,0.303125,0.303125,0.303125,0.303125,38400.0,0.24926210000000001,0.15990747,0.302343,0.0007820000000000049,0.0025864663643611063,0.0,38400.0,inf
220,2006-10-24,0.303125,0.303125,0.303125,0.303125,0.303125,10368.0,0.25110586,0.160935205,0.303125,0.0,0.0,38400.0,-28032.0,-0.73
221,2006-10-25,0.296875,0.296875,0.296875,0.296875,0.296875,12800.0,0.25282462,0.16193169000000002,0.303125,-0.006249999999999978,-0.020618556701030855,10368.0,2432.0,0.23456790123456783
222,2006-10-26,0.296875,0.296875,0.296875,0.296875,0.296875,0.0,0.25477776,0.16292778500000002,0.296875,0.0,0.0,12800.0,-12800.0,-1.0
223,2006-10-27,0.325781,0.325781,0.325781,0.325781,0.325781,64000.0,0.25721525999999995,0.16407231499999997,0.296875,0.028905999999999987,0.09736757894736847,0.0,64000.0,inf
224,2006-10-30,0.325781,0.325781,0.325781,0.325781,0.325781,115200.0,0.25965276,0.16521333,0.325781,0.0,0.0,64000.0,51200.0,0.8
225,2006-10-31,0.328906,0.328906,0.328906,0.328906,0.328906,64000.0,0.26230902,0.16636997,0.325781,0.003124999999999989,0.009592333500112016,115200.0,-51200.0,-0.4444444444444444
226,2006-11-01,0.334453,0.334453,0.334453,0.334453,0.334453,51200.0,0.26477934000000003,0.167554345,0.328906,0.005547000000000024,0.016865000942518638,64000.0,-12800.0,-0.19999999999999996
227,2006-11-02,0.366406,0.366406,0.366406,0.366406,0.366406,64000.0,0.26784184,0.168898485,0.334453,0.03195300000000001,0.09553808756387294,51200.0,12800.0,0.25
228,2006-11-03,0.366406,0.366406,0.366406,0.366406,0.366406,0.0,0.27090433999999997,0.17024262499999998,0.366406,0.0,0.0,64000.0,-64000.0,-1.0
229,2006-11-06,0.414062,0.414062,0.414062,0.414062,0.414062,128000.0,0.27491996,0.171825045,0.366406,0.047655999999999976,0.1300633723246889,0.0,128000.0,inf
230,2006-11-07,0.407031,0.407031,0.407031,0.407031,0.407031,115200.0,0.27912307999999997,0.17337231,0.414062,-0.0070310000000000095,-0.016980548806700524,128000.0,-12800.0,-0.09999999999999998
231,2006-11-08,0.407031,0.407031,0.407031,0.407031,0.407031,0.0,0.28310746000000003,0.17494262500000002,0.407031,0.0,0.0,115200.0,-115200.0,-1.0
232,2006-11-09,0.34375,0.34375,0.34375,0.34375,0.34375,89600.0,0.28582622,0.17619653500000002,0.407031,-0.06328099999999998,-0.15546973080674442,0.0,89600.0,inf
233,2006-11-10,0.328125,0.328125,0.328125,0.328125,0.328125,64000.0,0.28807622,0.17737232000000003,0.34375,-0.015625,-0.045454545454545414,89600.0,-25600.0,-0.2857142857142857
234,2006-11-13,0.352343,0.352343,0.352343,0.352343,0.352343,166400.0,0.29077934,0.178669195,0.328125,0.024218000000000017,0.07380723809523815,64000.0,102400.0,1.6
235,2006-11-14,0.382031,0.382031,0.382031,0.382031,0.382031,25600.0,0.29404339999999995,0.18011450999999998,0.352343,0.029687999999999992,0.08425880463071489,166400.0,-140800.0,-0.8461538461538461
236,2006-11-15,0.355468,0.355468,0.355468,0.355468,0.355468,25600.0,0.29669964,0.18142701,0.382031,-0.026563000000000003,-0.06953100664605749,25600.0,0.0,0.0
237,2006-11-16,0.354687,0.354687,0.354687,0.354687,0.354687,51200.0,0.29905902,0.182735605,0.355468,-0.0007810000000000317,-0.002197103536745959,25600.0,25600.0,1.0
238,2006-11-17,0.352343,0.352343,0.352343,0.352343,0.352343,12800.0,0.30127307999999997,0.18407154000000003,0.354687,-0.0023439999999999572,-0.006608643677383008,51200.0,-38400.0,-0.75
239,2006-11-20,0.382812,0.382812,0.382812,0.382812,0.382812,12800.0,0.3042262,0.18555982000000001,0.352343,0.03046899999999997,0.08647539471480914,12800.0,0.0,0.0
240,2006-11-21,0.382812,0.382812,0.382812,0.382812,0.382812,12800.0,0.30731994,0.187005525,0.382812,0.0,0.0,12800.0,0.0,0.0
241,2006-11-22,0.354687,0.354687,0.354687,0.354687,0.354687,9984.0,0.30965744,0.18831021,0.382812,-0.02812500000000001,-0.07346948371524409,12800.0,-2816.0,-0.21999999999999997
242,2006-11-23,0.352343,0.352343,0.352343,0.352343,0.352343,25600.0,0.3119465,0.189603175,0.354687,-0.0023439999999999572,-0.006608643677383008,9984.0,15616.0,1.5641025641025643
243,2006-11-24,0.34375,0.34375,0.34375,0.34375,0.34375,10368.0,0.31391526,0.190815285,0.352343,-0.008593000000000017,-0.024388167212063272,25600.0,-15232.0,-0.595
244,2006-11-27,0.351562,0.351562,0.351562,0.351562,0.351562,5120.0,0.31586837999999995,0.192065285,0.34375,0.007811999999999986,0.02272581818181818,10368.0,-5248.0,-0.5061728395061729
245,2006-11-28,0.34375,0.34375,0.34375,0.34375,0.34375,51200.0,0.31732151999999997,0.193276225,0.351562,-0.007811999999999986,-0.02222083160296051,5120.0,46080.0,9.0
246,2006-11-29,0.351171,0.351171,0.351171,0.351171,0.351171,38400.0,0.3187512,0.19452426999999997,0.34375,0.007421000000000011,0.021588363636363628,51200.0,-12800.0,-0.25
247,2006-11-30,0.344531,0.344531,0.344531,0.344531,0.344531,5120.0,0.3198762,0.19573911500000002,0.351171,-0.006640000000000035,-0.018908167246156515,38400.0,-33280.0,-0.8666666666666667
248,2006-12-01,0.311718,0.311718,0.311718,0.311718,0.311718,12800.0,0.32031370000000003,0.196789895,0.344531,-0.03281299999999998,-0.0952396155933718,5120.0,7680.0,1.5
249,2006-12-04,0.335156,0.335156,0.335156,0.335156,0.335156,25600.0,0.32121995999999997,0.19795786499999998,0.311718,0.023438000000000014,0.075189754842518,12800.0,12800.0,1.0
250,2006-12-05,0.313281,0.313281,0.313281,0.313281,0.313281,38400.0,0.32194651999999996,0.19901646,0.335156,-0.021875000000000033,-0.06526811395290566,25600.0,12800.0,0.5
251,2006-12-06,0.335156,0.335156,0.335156,0.335156,0.335156,89600.0,0.3234934,0.20018442999999997,0.313281,0.021875000000000033,0.06982549213006872,38400.0,51200.0,1.3333333333333335
252,2006-12-07,0.335156,0.335156,0.335156,0.335156,0.335156,0.0,0.32466527999999995,0.20135240000000004,0.335156,0.0,0.0,89600.0,-89600.0,-1.0
253,2006-12-08,0.335156,0.335156,0.335156,0.335156,0.335156,12800.0,0.32583716,0.20252037,0.335156,0.0,0.0,0.0,12800.0,inf
254,2006-12-11,0.328125,0.328125,0.328125,0.328125,0.328125,76800.0,0.32724342,0.20368443500000002,0.335156,-0.0070310000000000095,-0.020978290706417324,12800.0,64000.0,5.0
255,2006-12-12,0.324218,0.324218,0.324218,0.324218,0.324218,4096.0,0.32856372,0.20482896500000003,0.328125,-0.003906999999999994,-0.011907047619047595,76800.0,-72704.0,-0.9466666666666667
256,2006-12-13,0.319531,0.319531,0.319531,0.319531,0.319531,38400.0,0.3297981,0.20595006000000002,0.324218,-0.004686999999999997,-0.014456322597758309,4096.0,34304.0,8.375
257,2006-12-14,0.319531,0.319531,0.319531,0.319531,0.319531,51200.0,0.33104029999999995,0.207071155,0.319531,0.0,0.0,38400.0,12800.0,0.33333333333333326
258,2006-12-15,0.319531,0.319531,0.319531,0.319531,0.319531,38400.0,0.33219656000000003,0.20819225000000002,0.319531,0.0,0.0,51200.0,-12800.0,-0.25
259,2006-12-18,0.320312,0.320312,0.320312,0.320312,0.320312,64000.0,0.33321218,0.20931725,0.319531,0.0007809999999999762,0.00244420729131134,38400.0,25600.0,0.6666666666666667
260,2006-12-19,0.320312,0.320312,0.320312,0.320312,0.320312,25600.0,0.33400905999999997,0.21044225,0.320312,0.0,0.0,64000.0,-38400.0,-0.6
261,2006-12-20,0.320312,0.320312,0.320312,0.320312,0.320312,38400.0,0.33479030000000004,0.21161100000000002,0.320312,0.0,0.0,25600.0,12800.0,0.5
262,2006-12-21,0.328125,0.328125,0.328125,0.328125,0.328125,12800.0,0.33557156,0.21281647,0.320312,0.007813000000000014,0.02439184295312069,38400.0,-25600.0,-0.6666666666666667
263,2006-12-22,0.339843,0.339843,0.339843,0.339843,0.339843,9728.0,0.33674342,0.21408053000000002,0.328125,0.011718000000000006,0.035711999999999966,12800.0,-3072.0,-0.24
264,2006-12-27,0.339843,0.339843,0.339843,0.339843,0.339843,51200.0,0.33791528,0.21534458999999997,0.339843,0.0,0.0,9728.0,41472.0,4.2631578947368425
265,2006-12-28,0.332031,0.332031,0.332031,0.332031,0.332031,38400.0,0.3386184,0.21656958999999998,0.339843,-0.007811999999999986,-0.022987085212877623,51200.0,-12800.0,-0.25
266,2006-12-29,0.320312,0.320312,0.320312,0.320312,0.320312,38400.0,0.33908713999999995,0.217735995,0.332031,-0.011719000000000035,-0.035294897163216765,38400.0,0.0,0.0
267,2007-01-02,0.304843,0.304843,0.304843,0.304843,0.304843,38400.0,0.33913714,0.21882505499999996,0.320312,-0.01546900000000001,-0.048293538799670355,38400.0,0.0,0.0
268,2007-01-03,0.275,0.275,0.275,0.275,0.275,64000.0,0.33859027999999997,0.2197649,0.304843,-0.029842999999999953,-0.0978962941579763,38400.0,25600.0,0.6666666666666667
269,2007-01-04,0.296875,0.296875,0.296875,0.296875,0.296875,64000.0,0.33846528,0.22078834,0.275,0.021874999999999978,0.07954545454545436,64000.0,0.0,0.0
270,2007-01-05,0.307734,0.307734,0.307734,0.307734,0.307734,25600.0,0.33855746,0.221866075,0.296875,0.010859000000000008,0.03657768421052632,64000.0,-38400.0,-0.6
271,2007-01-08,0.335937,0.335937,0.335937,0.335937,0.335937,51200.0,0.3393387,0.22308482500000001,0.307734,0.028202999999999978,0.09164733178654294,25600.0,25600.0,1.0
272,2007-01-09,0.305468,0.305468,0.305468,0.305468,0.305468,38400.0,0.33951056,0.22415122999999998,0.335937,-0.03046899999999997,-0.09069855359784718,51200.0,-12800.0,-0.25
273,2007-01-10,0.328125,0.328125,0.328125,0.328125,0.328125,25600.0,0.33955744000000004,0.22533092,0.305468,0.022656999999999983,0.07417143530582582,38400.0,-12800.0,-0.33333333333333337
274,2007-01-11,0.329687,0.329687,0.329687,0.329687,0.329687,7168.0,0.33963556000000006,0.22650669999999998,0.328125,0.0015620000000000078,0.004760380952381071,25600.0,-18432.0,-0.72
275,2007-01-12,0.351562,0.351562,0.351562,0.351562,0.351562,11776.0,0.34008868,0.22779185500000002,0.329687,0.021874999999999978,0.06635081152729705,7168.0,4608.0,0.6428571428571428
276,2007-01-15,0.367187,0.367187,0.367187,0.367187,0.367187,12800.0,0.34074336000000005,0.22915513499999998,0.351562,0.015625,0.04444450765441088,11776.0,1024.0,0.08695652173913038
277,2007-01-16,0.366406,0.366406,0.366406,0.366406,0.366406,38400.0,0.34074336000000005,0.23050278999999999,0.367187,-0.0007809999999999762,-0.0021269816197195812,12800.0,25600.0,2.0
278,2007-01-17,0.351562,0.351562,0.351562,0.351562,0.351562,38400.0,0.34044647999999994,0.23178169499999998,0.366406,-0.014844000000000024,-0.04051243702341123,38400.0,0.0,0.0
279,2007-01-18,0.363281,0.363281,0.363281,0.363281,0.363281,1664.0,0.33943086,0.233094195,0.351562,0.011719000000000035,0.03333409185293079,38400.0,-36736.0,-0.9566666666666667
280,2007-01-19,0.367187,0.367187,0.367187,0.367187,0.367187,12800.0,0.33863398000000006,0.234426225,0.363281,0.003905999999999965,0.010752007399230878,1664.0,11136.0,6.6923076923076925
281,2007-01-22,0.367187,0.367187,0.367187,0.367187,0.367187,25600.0,0.3378371,0.23575435000000003,0.367187,0.0,0.0,12800.0,12800.0,1.0
282,2007-01-23,0.353515,0.353515,0.353515,0.353515,0.353515,3840.0,0.3380324,0.237014115,0.367187,-0.013671999999999962,-0.03723443368093082,25600.0,-21760.0,-0.85
283,2007-01-24,0.365625,0.365625,0.365625,0.365625,0.365625,4864.0,0.33878240000000004,0.23833833499999998,0.353515,0.012109999999999954,0.034255972165254445,3840.0,1024.0,0.2666666666666666
284,2007-01-25,0.351562,0.351562,0.351562,0.351562,0.351562,25600.0,0.33876678,0.23964068000000002,0.365625,-0.014062999999999992,-0.038462905982905915,4864.0,20736.0,4.2631578947368425
285,2007-01-26,0.351562,0.351562,0.351562,0.351562,0.351562,12800.0,0.3381574,0.24092974,0.351562,0.0,0.0,25600.0,-12800.0,-0.5
286,2007-01-29,0.363281,0.363281,0.363281,0.363281,0.363281,12800.0,0.33831366,0.24224029000000002,0.351562,0.011719000000000035,0.03333409185293079,12800.0,0.0,0.0
287,2007-01-30,0.365625,0.365625,0.365625,0.365625,0.365625,12800.0,0.33853242,0.24352154000000004,0.363281,0.0023439999999999572,0.006452305515564971,12800.0,0.0,0.0
288,2007-01-31,0.382031,0.382031,0.382031,0.382031,0.382031,166400.0,0.33912618,0.24484576,0.365625,0.01640600000000003,0.044871111111111306,12800.0,153600.0,12.0
289,2007-02-01,0.419921,0.419921,0.419921,0.419921,0.419921,128000.0,0.33986836,0.24632857000000002,0.382031,0.03788999999999998,0.09918043300151025,166400.0,-38400.0,-0.23076923076923073
290,2007-02-02,0.409765,0.409765,0.409765,0.409765,0.409765,166400.0,0.34040742,0.2477606,0.419921,-0.010155999999999998,-0.024185501558626532,128000.0,38400.0,0.30000000000000004
291,2007-02-05,0.409375,0.409375,0.409375,0.409375,0.409375,76800.0,0.34150118,0.24913951,0.409765,-0.00039000000000000146,-0.0009517650360572061,166400.0,-89600.0,-0.5384615384615384
292,2007-02-06,0.398437,0.398437,0.398437,0.398437,0.398437,25600.0,0.34242306,0.25046373,0.409375,-0.010938000000000003,-0.026718778625954176,76800.0,-51200.0,-0.6666666666666667
293,2007-02-07,0.398437,0.398437,0.398437,0.398437,0.398437,76800.0,0.34351679999999996,0.251799665,0.398437,0.0,0.0,25600.0,51200.0,2.0
294,2007-02-08,0.410156,0.410156,0.410156,0.410156,0.410156,89600.0,0.34468868,0.253194195,0.398437,0.011719000000000035,0.029412429066577817,76800.0,12800.0,0.16666666666666674
295,2007-02-09,0.398437,0.398437,0.398437,0.398437,0.398437,76800.0,0.34578242000000003,0.25453012999999997,0.410156,-0.011719000000000035,-0.02857205551058628,89600.0,-12800.0,-0.1428571428571429
296,2007-02-12,0.410156,0.410156,0.410156,0.410156,0.410156,12800.0,0.34696212000000004,0.25595591,0.398437,0.011719000000000035,0.029412429066577817,76800.0,-64000.0,-0.8333333333333334
297,2007-02-13,0.410156,0.410156,0.410156,0.410156,0.410156,10240.0,0.34827462,0.257358255,0.410156,0.0,0.0,12800.0,-2560.0,-0.19999999999999996
298,2007-02-14,0.408203,0.408203,0.408203,0.408203,0.408203,12800.0,0.35020432,0.2587231,0.410156,-0.001953000000000038,-0.0047616029023104245,10240.0,2560.0,0.25
299,2007-02-15,0.413671,0.413671,0.413671,0.413671,0.413671,38400.0,0.35177462,0.260115675,0.408203,0.005468000000000028,0.013395295967937537,12800.0,25600.0,2.0
300,2007-02-16,0.414062,0.414062,0.414062,0.414062,0.414062,12800.0,0.35379024000000003,0.261478955,0.413671,0.0003909999999999747,0.0009451955781285548,38400.0,-25600.0,-0.6666666666666667
301,2007-02-19,0.441406,0.441406,0.441406,0.441406,0.441406,12160.0,0.35591524,0.26298286,0.414062,0.027344000000000035,0.06603841936714794,12800.0,-640.0,-0.050000000000000044
302,2007-02-20,0.426562,0.426562,0.426562,0.426562,0.426562,12800.0,0.35774335999999995,0.264393015,0.441406,-0.014844000000000024,-0.03362890400221119,12160.0,640.0,0.05263157894736836
